Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2023-11-15,1169.5684814453125,1172.2982770196893,1154.9516911953865,1161.4039352802763,12220648,56.70555134240459,1144.7980773925783,1151.4366974074806,-1.8191534756613237,-5.892451817578982,1112.017367470242,1144.7980773925783,1177.5787873149145,0.0180808583875777,0.0140502794508206,0.0299619871759797,0.0179193436455316,0.0082554161830969,0.010907477368197,0.7567890462114472,2.1899160588093856,0.0140502794508206,0.0299619871759797,-0.0159117077251591,1154.6935546875,1153.0904296875,1144.798077392578,1.0013902855827486,1.0072435064826533,0.0084607934053535,2.170233552367043,9353747.4,1.3064975434336288,-0.0001295132278797,0.0018825948855072,-0.0108522724281525,-0.0064985271007675,-0.0002155036255065,-0.0106378068256557,-0.0023198318619076,2,11,0,0,1,xg_RELIANCE.NS,0.4897457119349923,6.013384955411017
2023-11-16,1171.6778564453125,1178.353423134986,1164.8533675821152,1166.9131951067154,13134910,57.475094874555126,1144.9333251953126,1153.364426839655,-0.0885439346602652,-4.731670240995238,1111.713275463474,1144.9333251953126,1178.1533749271512,0.0018035497993185,0.0106169485814762,0.0275529003117755,0.0018019253562622,0.0082519942491572,0.0108636861040075,0.7595244050459408,0.2185327827536877,0.0106169485814762,0.0275529003117755,-0.0169359517302993,1157.1553466796877,1156.232177734375,1144.9333251953126,1.0007984286919962,1.009868568143158,0.0104312131676317,0.0748128904457439,9636319.4,1.363062955343576,0.0180808583875777,-0.0001295132278797,0.0018825948855072,0.0052069392411566,0.0083200421388207,0.0041522675846532,-0.0139284816819965,3,11,0,0,0,xg_RELIANCE.NS,0.46649399614045656,5.72788675800176
2023-11-17,1169.121826171875,1177.9067803474445,1167.384683548377,1167.8064883385834,7758634,56.17217091708815,1145.716278076172,1154.8651315379616,1.064455928182042,-3.572445007159782,1110.9477579342474,1145.716278076172,1180.4847982180963,-0.0021815128274184,0.0194759049995316,0.0152357777147413,-0.0021838957928039,0.0079659502608025,0.0104154250038521,0.7647489669302672,-0.2738203146756764,0.0194759049995316,0.0152357777147413,0.0042401272847902,1161.6222900390626,1157.9866943359375,1145.716278076172,1.0031395833137875,1.0107098210041752,0.0136050936752867,-0.4093119785365868,9355972.4,0.8292707233722889,0.0018035497993185,0.0180808583875777,-0.0001295132278797,-0.0108522724281525,-0.0064985271007675,0.0099242983603597,0.0176510075788096,4,11,0,0,0,xg_RELIANCE.NS,0.4906850531100184,6.024918737029202
2023-11-20,1166.044677734375,1170.5363354915237,1159.617152805321,1165.647592311094,4490186,54.5683806428133,1146.788348388672,1155.9298502233344,1.710202316555069,-2.515915542416812,1110.8613586222214,1146.788348388672,1182.7153381551225,-0.0026320169281037,0.0148820154680655,0.0127819181369857,-0.0026354867744586,0.0080612605862604,0.0102609893268094,0.785545602274249,-0.3264614061953321,0.0148820154680655,0.0127819181369857,0.0021000973310798,1165.0420166015624,1159.4583129882812,1146.788348388672,1.004815786432968,1.0110482153201257,0.0156543471802104,-0.4212659084060416,8919975.4,0.5033854689778064,-0.0021815128274184,0.0018035497993185,0.0180808583875777,0.0018825948855072,0.0052069392411566,-0.0002155036255065,0.0206107311877701,0,11,0,0,1,xg_RELIANCE.NS,0.44586599549863215,5.474604073341478
2023-11-21,1180.7109375,1185.227556641674,1171.4296571663483,1174.3083747965666,8214450,60.37532529329483,1148.768682861328,1158.289953773493,3.3665975330047786,-1.339412927332494,1109.9138805900318,1148.768682861328,1187.6234851326242,0.0125777854362505,0.0277800948193629,0.0170585022010683,0.0124993421698818,0.0085696479520851,0.0105294423293187,0.8137975294946226,1.4675419532534266,0.0277800948193629,0.0170585022010683,0.0107215926182946,1171.424755859375,1161.4386474609375,1148.7686828613282,1.0085980507194834,1.0110291695696747,0.0191885009941705,0.8294231018492331,8676690.0,0.9467262285501792,-0.0026320169281037,-0.0021815128274184,0.0018035497993185,-0.0001295132278797,-0.0108522724281525,0.0083200421388207,-0.0106378068256557,1,11,0,0,1,xg_RELIANCE.NS,0.43624910720703725,5.356522281176198
2023-11-22,1185.326904296875,1188.4289448727577,1177.385680422616,1178.7754188353035,8534814,62.020698530514295,1151.8707214355468,1160.8649014423866,4.9942025606519564,-0.0726898297356038,1111.6980815866386,1151.8707214355468,1192.043361284455,0.0039094808477413,0.013473706842791,0.0277132956399914,0.0039018586868273,0.0080777215979966,0.0097067286240837,0.832091821969227,0.4839232049673325,0.013473706842791,0.0277132956399914,-0.0142395887972004,1174.5764404296874,1164.6349975585938,1151.8707214355468,1.008536101776036,1.0110813443605366,0.0191556598536919,0.039000054781513,8834151.0,0.9661159289669188,0.0125777854362505,-0.0026320169281037,-0.0021815128274184,0.0180808583875777,0.0018825948855072,-0.0064985271007675,0.0041522675846532,2,11,0,0,1,xg_RELIANCE.NS,0.4672932031950159,5.737699890737843
2023-11-23,1188.9500732421875,1191.1835423841578,1185.3268657327444,1185.3268657327444,8531542,63.30857408918792,1155.284210205078,1163.5396797090343,6.501505417714952,1.2421492197545074,1114.6711648300782,1155.284210205078,1195.8972555800776,0.0030566832931728,0.0147414382732093,0.0255148959468494,0.0030520211348736,0.0080340439702144,0.0096335075560676,0.8338821598779856,0.3804189876874201,0.0147414382732093,0.0255148959468494,-0.01077345767364,1178.0308837890625,1167.593115234375,1155.284210205078,1.0089395598676447,1.010654438899595,0.019131731513297,-0.0003833709791449,8898855.8,0.9587234799331212,0.0039094808477413,0.0125777854362505,-0.0026320169281037,0.0018035497993185,-0.0001295132278797,0.0052069392411566,0.0099242983603597,3,11,0,0,0,xg_RELIANCE.NS,0.4419882986711268,5.426991438466054
2023-11-24,1188.1558837890625,1192.474021001291,1186.7414260587238,1187.0144298509326,6749486,62.80582985307002,1159.438458251953,1165.8840800976084,7.544995330347319,2.50271844187307,1123.7534044141964,1159.438458251953,1195.1235120897095,-0.0006679754440481,0.0162806451740891,0.0360736304723625,-0.0006681986390431,0.0066770201354005,0.0088294959718331,0.7561319496320905,-0.1000259703481881,0.0162806451740891,0.0360736304723625,-0.0197929852982734,1181.8376953125,1171.7299926757812,1159.438458251953,1.0086263069989672,1.010601282315889,0.0188521029657448,-0.2088785356738559,8122443.4,0.8309674401669784,0.0030566832931728,0.0039094808477413,0.0125777854362505,-0.0021815128274184,0.0180808583875777,-0.0108522724281525,-0.0002155036255065,4,11,0,0,0,xg_RELIANCE.NS,0.43276507507745765,5.3137432922404795
2023-11-28,1188.404052734375,1191.034607263244,1178.899449291774,1188.155889499075,13792174,62.90496060671437,1162.6298339843752,1168.028839396348,8.296358507330979,3.661446454964652,1128.6989004966165,1162.6298339843752,1196.560767472134,0.0002088690118009,0.0191754016179244,0.0343427857094742,0.0002088472017058,0.0067446529327349,0.0082157473832106,0.8208421919501055,0.0309634981051814,0.0191754016179244,0.0343427857094742,-0.0151673840915498,1186.3095703125,1175.6757934570312,1162.629833984375,1.0090448207870306,1.011221077501467,0.0199256610356055,1.0434406412577193,8728165.4,1.5801916402728138,-0.0006679754440481,0.0030566832931728,0.0039094808477413,-0.0026320169281037,0.0018035497993185,0.0018825948855072,0.0083200421388207,1,11,0,0,1,xg_RELIANCE.NS,0.4223751469100013,5.186169663299188
2023-11-29,1191.5308837890625,1197.1145563492605,1190.2156671664848,1195.1540911072586,12531306,64.19964102892668,1164.8186340332034,1170.2671293385113,9.039921781326484,4.737141520237018,1129.3165102441344,1164.8186340332034,1200.3207578222723,0.0026311177982716,0.0091639248400394,0.0371985943603763,0.0026276624674324,0.0066396973339619,0.0070672296421104,0.9393720450740046,0.3962110703066557,0.0091639248400394,0.0371985943603763,-0.0280346695203368,1188.4735595703123,1179.9491577148438,1164.8186340332031,1.0072243806436352,1.0129895961822408,0.0198525492363965,-0.0914190902753981,9595815.0,1.3059136717411386,0.0002088690118009,-0.0006679754440481,0.0030566832931728,0.0125777854362505,-0.0021815128274184,-0.0001295132278797,-0.0064985271007675,2,11,0,0,0,xg_RELIANCE.NS,0.45959384646901424,5.643162675251969
2023-11-30,1179.9913330078125,1191.530923348677,1176.2440439527552,1188.5529645510346,28439984,56.379143431182555,1167.040936279297,1171.193243973683,8.59893258288912,5.509499732767439,1133.759320569991,1167.040936279297,1200.3225519886034,-0.0096846426208897,-0.0045013500239644,0.0089117069482069,-0.0097318437703082,0.0056846165644927,0.0069809389361347,0.8141888115165533,-1.703358380051759,-0.0045013500239644,0.0089117069482069,-0.0134130569721714,1187.4064453125,1180.9914428710938,1167.0409362792968,1.0054318788507144,1.0119537422879723,0.0172590327263601,1.2695147656597006,11217748.6,2.535266657696132,0.0026311177982716,0.0002088690118009,-0.0006679754440481,0.0039094808477413,-0.0026320169281037,0.0180808583875777,0.0052069392411566,3,11,0,1,1,xg_RELIANCE.NS,0.4658377416024528,5.719828880067189
2023-12-01,1188.3544921875,1189.3967050711567,1180.0658643673892,1180.2643464861462,14342842,60.16634235656311,1169.445642089844,1172.827648565475,8.822581292659379,6.172116044745827,1137.3837601814157,1169.445642089844,1201.5075239982723,0.0070874750904903,-0.000500930247696,0.0142331235931878,0.0070624769850455,0.0060137592089456,0.0070601964437375,0.8516629238206714,1.1783472694882382,-0.000500930247696,0.0142331235931878,-0.0147340538408838,1187.2873291015626,1182.6591064453123,1169.4456420898437,1.0039134038126685,1.0112989128180905,0.0150137750385209,-0.4956803773166679,11338541.8,1.264963542313592,-0.0096846426208897,0.0026311177982716,0.0002088690118009,0.0030566832931728,0.0125777854362505,0.0018035497993185,-0.0108522724281525,4,12,1,0,1,xg_RELIANCE.NS,0.4896354225121982,6.012030757222838
2023-12-04,1201.209228515625,1215.9997806950958,1190.4886500919326,1215.9997806950958,15590990,65.17168572872035,1171.9272705078126,1175.5306561797752,9.922711455632909,6.922235126923244,1138.0566634557413,1171.9272705078126,1205.797877559884,0.0108172573189522,0.0109862223506691,0.0274457303126531,0.0107591693174553,0.006529035888775,0.0071149492257058,0.9175214271048124,1.6565387240132607,0.0109862223506691,0.0274457303126531,-0.016459507961984,1189.897998046875,1185.8678466796875,1171.9272705078124,1.0033984827048574,1.0118954277476917,0.0149605306989438,0.0870223627925343,12121777.4,1.2861966925740371,0.0070874750904903,-0.0096846426208897,0.0026311177982716,-0.0006679754440481,0.0039094808477413,-0.0021815128274184,0.0018825948855072,0,12,0,0,1,xg_RELIANCE.NS,0.4220719788927325,5.182447188656576
2023-12-05,1209.9197998046875,1211.4584602643838,1201.9288955146308,1210.540207865299,12693624,68.09706684269224,1174.8568359375004,1178.8058127154811,11.366417851897497,7.811071671918095,1138.447580010278,1174.8568359375004,1211.2660918647227,0.0072515021382464,0.0181047405727095,0.0376273078623041,0.007225336414339,0.0063733052146571,0.0071806685539925,0.8874407342446882,1.1376145154725648,0.0181047405727095,0.0376273078623041,-0.0195225672895946,1194.2011474609376,1190.2553588867188,1174.8568359375,1.0033150773443351,1.0131067228603483,0.0159880940261993,-0.1858359219010467,12942121.2,0.98079934531899,0.0108172573189522,0.0070874750904903,-0.0096846426208897,0.0002088690118009,0.0030566832931728,-0.0026320169281037,-0.0001295132278797,1,12,0,0,1,xg_RELIANCE.NS,0.42133842101195623,5.173440134961804
2023-12-06,1221.5091552734375,1227.3905513904704,1208.5549856031337,1214.560584514323,16422442,71.52414563510855,1177.8869140625002,1182.8727977210008,13.29250201340824,8.907357740216124,1136.604851812206,1177.8869140625002,1219.1689763127945,0.0095786146078613,0.0251594582165124,0.034553942440664,0.0095330305359579,0.0059677578866377,0.0072395445045999,0.8242139638595427,1.6047919499809065,0.0251594582165124,0.034553942440664,-0.0093944842241515,1200.1968017578124,1194.3351806640626,1177.8869140625,1.0049078526603317,1.0139642154142223,0.0182642001486418,0.2937551955217832,13762920.4,1.1932381734910569,0.0072515021382464,0.0108172573189522,0.0070874750904903,0.0026311177982716,-0.0006679754440481,0.0125777854362505,0.0180808583875777,2,12,0,0,0,xg_RELIANCE.NS,0.32825500273943103,4.030507356996953
2023-12-07,1219.4990234375,1221.4346482742724,1212.0292855470004,1220.9631623446442,8142096,70.11722964477924,1181.1936950683596,1186.3610096940008,14.489708409293144,10.023827874031529,1137.6495004407905,1181.1936950683596,1224.7378896959287,-0.0016456134014709,0.0334813395018604,0.0288292782495269,-0.0016469689105047,0.0061720628677584,0.0069967748545537,0.8820036363047563,-0.2665797249637467,0.0334813395018604,0.0288292782495269,0.0046520612523335,1208.09833984375,1197.752392578125,1181.1936950683594,1.0086378013767567,1.0140186131867284,0.0220620470031638,-0.5042091791220819,13723648.6,0.5932894551088554,0.0095786146078613,0.0072515021382464,0.0108172573189522,-0.0096846426208897,0.0002088690118009,0.0039094808477413,0.0018035497993185,3,12,0,0,0,xg_RELIANCE.NS,0.4118582917011345,5.057037549734853
2023-12-08,1218.853759765625,1229.251775342433,1213.5182500771466,1222.874052744466,10204894,69.64364854828696,1184.167938232422,1189.4555573198695,15.21109172102706,11.061280643430637,1138.8120440546302,1184.167938232422,1229.523832410214,-0.0005291219258676,0.0256651258346174,0.0251513391490798,-0.0005292619602723,0.0062630732277345,0.007011113348712,0.8931791196565437,-0.0844693072113057,0.0256651258346174,0.0251513391490798,0.0005137866855375,1214.198193359375,1200.742761230469,1184.167938232422,1.0112059240025046,1.0139970205769864,0.0246381117392849,0.2533497517101248,13890983.8,0.7346415593688378,-0.0016456134014709,0.0095786146078613,0.0072515021382464,0.0070874750904903,0.0026311177982716,0.0030566832931728,-0.0021815128274184,4,12,0,0,1,xg_RELIANCE.NS,0.3305571077131781,4.058773951430648
2023-12-11,1220.6405029296875,1224.7351961410227,1217.1909371644088,1218.9777608532804,7066138,70.242982130834,1187.8606079101564,1192.4255521398525,15.7454645199914,11.998117418742789,1143.3002955666425,1187.8606079101564,1232.4209202536706,0.0014659208701182,0.0161764278468576,0.0273403680306918,0.0014648474570169,0.0061787486292474,0.0062763720741793,0.984289055393488,0.2372136729284296,0.0161764278468576,0.0273403680306918,-0.0111639401838341,1218.0844482421876,1203.9912231445312,1187.8606079101562,1.0117054217894117,1.013579552286656,0.0247606402208434,-0.3075736014504413,13922649.0,0.5075282728164369,-0.0005291219258676,-0.0016456134014709,0.0095786146078613,0.0108172573189522,-0.0096846426208897,-0.0006679754440481,-0.0026320169281037,0,12,0,0,0,xg_RELIANCE.NS,0.40552831156660735,4.979314342810545
2023-12-12,1203.1202392578125,1223.41994400905,1201.1844932637518,1220.9631521449137,9197124,58.12465617359201,1190.5693176269533,1193.4440937701345,14.587069302962163,12.515907795586664,1149.521276987978,1190.5693176269533,1231.6173582659285,-0.0143533363261535,-0.0056198440160848,0.0123831507386542,-0.0144573418753397,0.0082160103237094,0.0073979071590522,1.1104356558464887,-1.7467832898710542,-0.0056198440160848,0.0123831507386542,-0.0180029947547391,1216.7245361328123,1205.462841796875,1190.569317626953,1.009342216072916,1.0125095817181042,0.0217394884172127,0.301577184028956,13463144.0,0.6831334493636343,0.0014659208701182,-0.0005291219258676,-0.0016456134014709,0.0072515021382464,0.0070874750904903,0.0002088690118009,0.0125777854362505,1,12,0,0,1,xg_RELIANCE.NS,0.36882031937847054,4.528592095350035
2023-12-13,1208.03369140625,1210.2176004047435,1194.3103140708777,1202.102614795848,10031182,60.19847211788672,1193.531140136719,1194.8335792592884,13.90521659145611,12.793769554760551,1156.8586983876614,1193.531140136719,1230.2035818857764,0.0040839244392303,-0.0110318156920985,0.0138500880184562,0.0040756078549959,0.0082556605507966,0.00738409331546,1.1178816838392702,0.4946218164238706,-0.0110318156920985,0.0138500880184562,-0.0248819037105547,1214.029443359375,1207.1131225585937,1193.5311401367187,1.0057296376549378,1.0113796632238008,0.016968320808002,0.0906868277518058,13213131.6,0.7591827814686445,-0.0143533363261535,0.0014659208701182,-0.0005291219258676,0.0095786146078613,0.0108172573189522,0.0026311177982716,0.0039094808477413,2,12,0,0,1,xg_RELIANCE.NS,0.3329311014362664,4.08792323807219
2023-12-14,1223.0228271484375,1228.3831772791464,1212.3518080035872,1217.9851619285064,16972354,65.76800286105504,1196.203857421875,1197.5182695344454,14.408252029493724,13.116666049707188,1159.0957503186116,1196.203857421875,1233.3119645251384,0.0124078788934594,0.0028895502523689,0.0364676357672366,0.01233153205035,0.0079062667155893,0.0068451013431883,1.1548568037859606,1.569174196311991,0.0028895502523689,0.0364676357672366,-0.0335780855148677,1214.7342041015625,1211.4162719726562,1196.203857421875,1.0027388868761875,1.0127172425138036,0.0151512680453334,0.6919595317879788,12066368.6,1.406583418974835,0.0040839244392303,-0.0143533363261535,0.0014659208701182,-0.0016456134014709,0.0072515021382464,-0.0096846426208897,0.0030566832931728,3,12,0,0,1,xg_RELIANCE.NS,0.4719478682528511,5.794852597028366
2023-12-15,1238.6324462890625,1240.8162343922088,1225.951280138882,1229.8970515295573,15932152,70.41147251489666,1199.5515869140625,1201.4339054158374,15.883383292399458,13.670009498245642,1159.775053935457,1199.5515869140625,1239.328119892668,0.0127631461932888,0.0162272843357687,0.0423088854648177,0.0126823837059122,0.0083730665449394,0.0072343131554766,1.1572500546989613,1.5241276296044923,0.0162272843357687,0.0423088854648177,-0.026081601129049,1218.68994140625,1216.4440673828126,1199.5515869140625,1.0018462616438004,1.0140823293079102,0.015451197447254,-0.0612880216851474,12225299.6,1.3032115793709216,0.0124078788934594,0.0040839244392303,-0.0143533363261535,-0.0005291219258676,0.0095786146078613,0.0070874750904903,-0.0006679754440481,4,12,0,0,1,xg_RELIANCE.NS,0.3652583064389283,4.484855612314803
