Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2022-12-14,94.29068756103516,96.07593554575188,92.83273630132555,94.4196191950435,28733600,47.510484635672015,96.14635162353515,95.15926317494956,-0.391198247190502,-0.0276362309038108,91.25840537642448,96.14635162353515,101.03429787064584,-0.005855851833869,0.0013692303578765,-0.0586196928732284,-0.0058730645639109,0.0140561871851616,0.01934679664979,0.726500667729224,-0.4165735119505488,0.0013692303578765,-0.0586196928732284,0.0599889232311049,93.33855743408203,95.54829483032226,96.14635162353515,0.976873083918825,0.9937797245229376,-0.0297780646432937,-0.2921660257626183,28971500.0,0.991788481783788,0.0248633293468225,0.0051706728926657,-0.0093906841635245,-0.0210352605046416,-0.00955797047949,0.0609307761003725,0.0145285470779188,2,12,0,0,0,xg_GOOGL,0.32880723,1.9626716
2022-12-15,90.11519622802734,92.87240659372344,89.27216542487523,92.36658508509043,40107000,39.59680735755506,95.75012664794922,94.67887584667125,-0.7446175093059395,-0.1710324865842366,90.2606671446663,95.75012664794922,101.23958615123212,-0.0442831783393771,-0.0304130503896996,-0.1003070048989008,-0.0452936214621404,0.0183107501843699,0.0215042639411224,0.851454333901759,-2.4182930573821,-0.0304130503896996,-0.1003070048989008,0.0698939545092012,92.77322845458984,94.54359817504884,95.75012664794922,0.9812745679809952,0.9873991971066888,-0.0330343639914697,0.3958223125539437,30113490.0,1.3318615676893868,-0.005855851833869,0.0248633293468225,0.0051706728926657,-0.0129555492356568,-0.0251306085187019,0.0,-0.010156363956545,3,12,0,0,0,xg_GOOGL,0.47604716,2.8415563
2022-12-16,89.52012634277344,90.5813550775437,88.7861867939752,90.01602776214001,58011800,38.60977538799006,95.34844665527342,94.18756637010956,-1.060497235321975,-0.3489254363317843,89.2705266003313,95.34844665527342,101.42636671021556,-0.0066034354932562,-0.0276849517409111,-0.1013539449776809,-0.0066253346330231,0.0182798576321311,0.0215113178556149,0.8497391008640167,-0.3612213182848599,-0.0276849517409111,-0.1013539449776809,0.0736689932367697,92.26344299316406,93.53394393920898,95.34844665527343,0.9864166858304332,0.9809697716143748,-0.0344615651043304,0.4464258109556935,33766600.0,1.718023135287482,-0.0442831783393771,-0.005855851833869,0.0248633293468225,-0.0093906841635245,-0.0210352605046416,-0.0054461092337216,-0.0144675854670296,4,12,0,0,0,xg_GOOGL,0.5920126,3.5337615
2022-12-19,87.71503448486328,89.81765139665094,87.4869165311304,89.5201151224369,29493000,35.70250295190929,94.9026313781738,93.57113476199086,-1.4398918442524715,-0.5671187179159218,87.9726291201445,94.9026313781738,101.83263363620313,-0.0201640897042352,-0.0521916067611464,-0.1109770697203049,-0.0203701598106151,0.0185265777950715,0.0217839518353589,0.8504300553467956,-1.088328432743053,-0.0521916067611464,-0.1109770697203049,0.0587854629591585,91.29742736816408,92.43899383544922,94.90263137817382,0.9876505961400092,0.9740403663528848,-0.0411013235209056,-0.4916034324051314,34275390.0,0.8604716095133896,-0.0066034354932562,-0.0442831783393771,-0.005855851833869,0.0051706728926657,-0.0129555492356568,-0.00955797047949,-0.0089535974966413,0,12,0,0,1,xg_GOOGL,0.5610417,3.3488944
2022-12-20,88.29029083251953,88.4489829286173,86.72324800125995,87.38775412824421,23453800,37.32225527889579,94.57632904052733,93.06819724489836,-1.674839913610029,-0.7886629570547433,87.04108469050115,94.57632904052733,102.1115733905535,0.0065582411388724,-0.0691204164332909,-0.0820787226945947,0.0065368294398604,0.0186530691152116,0.0216525529435646,0.8614322630483264,0.3515716114466681,-0.0691204164332909,-0.0820787226945947,0.0129583062613037,89.98626708984375,91.64951934814454,94.57632904052734,0.9818520351210716,0.9690534648354916,-0.0519882980042575,-0.2047672329027227,34129700.0,0.6871961956887788,-0.0201640897042352,-0.0066034354932562,-0.0442831783393771,0.0248633293468225,-0.0093906841635245,-0.0251306085187019,0.0609307761003725,1,12,0,0,1,xg_GOOGL,0.4465718,2.665616
2022-12-21,88.84569549560547,89.48044867408069,87.59602186498341,88.34979410199328,24745600,38.922077007092305,94.20589065551758,92.66605422115616,-1.795523756494589,-0.9900351169427124,86.29874405645357,94.20589065551758,102.11303725458158,0.0062906652345215,-0.0577468698794363,-0.0564567082888711,0.0062709615894922,0.0185929067266585,0.0213419864345196,0.8711483176781096,0.3383186399178023,-0.0577468698794363,-0.0564567082888711,-0.0012901615905651,88.89726867675782,91.11791305541992,94.20589065551758,0.9756288933295536,0.967220971230032,-0.0597510318214835,0.0550784947428562,33499720.0,0.7386808009141349,0.0065582411388724,-0.0201640897042352,-0.0066034354932562,-0.005855851833869,0.0051706728926657,-0.0210352605046416,0.0,2,12,0,0,0,xg_GOOGL,0.33827206,2.019168
2022-12-22,87.04061889648438,87.8142238968935,85.61242039304902,87.43734154375588,27658300,35.730076352723074,93.67527656555175,92.13029847594932,-2.0136095301204335,-1.194749999578257,85.32993674056075,93.67527656555175,102.02061639054276,-0.0203169842844032,-0.0341183003559473,-0.0634937091577106,-0.0205262129912693,0.0190548550373131,0.0211902204693855,0.8991862957983572,-1.0661806696482872,-0.0341183003559473,-0.0634937091577106,0.0293754088017633,88.28235321044922,90.52779083251951,93.67527656555175,0.9751961513539584,0.9664000379990372,-0.0619586972550853,0.1177057739557738,33044220.0,0.8370087113570592,0.0062906652345215,0.0065582411388724,-0.0201640897042352,-0.0442831783393771,0.0248633293468225,-0.0129555492356568,-0.0054461092337216,3,12,0,0,1,xg_GOOGL,0.41040638,2.4497423
2022-12-23,88.49855041503906,88.8159269482654,86.3562531406212,86.39592615313117,23003000,40.009411113501976,93.26714897155762,91.7844177082436,-2.0452251059241178,-1.3648450208474292,84.74023448714993,93.26714897155762,101.7940634559653,0.0167500132356432,-0.0114116899681614,-0.0387807096230218,0.0166112788227952,0.0203443360882632,0.0217280101741018,0.936275326177123,0.8232851579830115,-0.0114116899681614,-0.0387807096230218,0.0273690196548603,88.07803802490234,90.1707405090332,93.26714897155762,0.9767917788817402,0.966800652784308,-0.0586349824072763,-0.1683147554260384,32521980.0,0.7073062587210033,-0.0203169842844032,0.0062906652345215,0.0065582411388724,-0.0066034354932562,-0.005855851833869,-0.0093906841635245,-0.00955797047949,4,12,0,0,0,xg_GOOGL,0.35313848,2.1079063
2022-12-27,86.67363739013672,88.21093460263191,86.29675508801945,88.07208282991216,20097300,36.714137109349565,92.83769836425782,91.29767672556676,-2.192264842732044,-1.5303289852243522,83.87968987488077,92.83769836425782,101.79570685363488,-0.02062082391569,-0.01187250396517,-0.0634444656680961,-0.0208364018510156,0.0207179118103973,0.021924027883659,0.9449434646255872,-0.99526577961213,-0.01187250396517,-0.0634444656680961,0.0515719617029261,87.86975860595703,89.58359298706054,92.83769836425782,0.9808688809640504,0.9649484483724544,-0.0573177716765135,-0.1263183063078728,31589710.0,0.6361976732296487,0.0167500132356432,-0.0203169842844032,0.0062906652345215,-0.0201640897042352,-0.0442831783393771,0.0051706728926657,-0.0251306085187019,1,12,0,0,0,xg_GOOGL,0.53227234,3.1771681
2022-12-28,85.31485748291016,87.31830299959591,85.23551902463964,86.26699465069065,19523200,34.439668416929585,92.3829559326172,90.72788441674231,-2.3908765397508347,-1.7024384961296488,82.85566312193191,92.3829559326172,101.91024874330247,-0.0156769687778349,-0.0337005725267522,-0.1004915913529537,-0.0158011520408454,0.0176773913681579,0.0220473111780768,0.8017571606906104,-0.8867870640126284,-0.0337005725267522,-0.1004915913529537,0.0667910188262014,87.27467193603516,88.63046951293946,92.3829559326172,0.984702804979428,0.9593811825807484,-0.0598756669974546,-0.0285660262821374,29482660.0,0.6621926244103937,-0.02062082391569,0.0167500132356432,-0.0203169842844032,0.0065582411388724,-0.0066034354932562,0.0248633293468225,-0.0210352605046416,2,12,0,0,1,xg_GOOGL,0.2804891,1.6742575
2022-12-29,87.7249526977539,88.12167532237186,85.9000392181079,85.9099593646084,23333500,41.37688561753962,91.7610954284668,90.4418909196958,-2.3269792306497976,-1.8273466430336789,82.76283899332297,91.7610954284668,100.7593518636106,0.0282494196901932,-0.0126144861785341,-0.0696329089660227,0.0278577637617827,0.021521807205692,0.017699794585531,1.215866728563949,1.3125341606332,-0.0126144861785341,-0.0696329089660227,0.0570184227874885,87.05052337646484,87.97389602661133,91.7610954284668,0.9895040154881036,0.9587276134382264,-0.0536970600398234,0.1951678003605965,28942650.0,0.8061977738734772,-0.0156769687778349,-0.02062082391569,0.0167500132356432,0.0062906652345215,-0.0201640897042352,-0.005855851833869,-0.0129555492356568,3,12,0,0,0,xg_GOOGL,0.30663046,1.8302971
2022-12-30,87.50675964355469,87.57618553312793,85.86036345245435,86.26700621056507,23986300,40.954376703699786,91.12832527160644,90.16235460768236,-2.2678046682343904,-1.915438248073821,82.86790068038309,91.12832527160644,99.3887498628298,-0.0024872404884728,0.0053554392533063,-0.0289455795876233,-0.0024903388096761,0.0170711084290007,0.0176607278989144,0.9665593608227878,-0.1456902935461503,0.0053554392533063,-0.0289455795876233,0.0343010188409297,87.14375152587891,87.71305236816406,91.12832527160644,0.9935095082554466,0.9625223782697288,-0.0455344679880511,0.0279769430218355,27330580.0,0.8776359667449107,0.0282494196901932,-0.0156769687778349,-0.02062082391569,-0.0203169842844032,0.0065582411388724,-0.0442831783393771,-0.0093906841635245,4,12,0,0,1,xg_GOOGL,0.5381585,3.2123027
2023-01-03,88.38945770263672,90.30363718067711,87.79437004023141,88.85559860680175,28131200,43.46926468367993,90.56696472167968,89.9935072833923,-2.1251842437572748,-1.957387447210512,83.26503524961264,90.56696472167968,97.86889419374673,0.0100871985510326,-0.001232706206946,-0.012630328914052,0.0100366623255414,0.0174694384090065,0.0180505669648468,0.9677519100156818,0.5773866868637051,-0.001232706206946,-0.012630328914052,0.0113976227071059,87.12193298339844,87.5999855041504,90.56696472167968,0.9945427785404222,0.96723993978768,-0.0389755953687503,0.1728028082697206,24342520.0,1.1556404184940117,-0.0024872404884728,0.0282494196901932,-0.0156769687778349,0.0167500132356432,0.0062906652345215,-0.0066034354932562,0.0051706728926657,1,1,0,0,0,xg_GOOGL,0.6068758,3.6224809
2023-01-04,87.35799407958984,89.90692702075431,86.55462865105089,89.60938314842804,34854800,41.257880132004296,90.00163764953614,89.74250602588731,-2.071507969509625,-1.9802115516703347,83.65057023308248,90.00163764953614,96.3527050659898,-0.0116695322027765,0.0078957882703443,-0.0040704584723734,-0.0117381555846236,0.0166274634164034,0.0180798222517954,0.9196187642822686,-0.7017805500455885,0.0078957882703443,-0.0040704584723734,0.0119662467427177,87.25880432128906,87.56428146362305,90.00163764953614,0.9965113955459008,0.972918757374126,-0.0313976225890459,0.2390086452053237,24878700.0,1.4009896015466483,0.0100871985510326,-0.0024872404884728,0.0282494196901932,-0.02062082391569,-0.0203169842844032,-0.0201640897042352,0.0248633293468225,2,1,0,0,0,xg_GOOGL,0.43518978,2.597676
2023-01-05,85.49339294433594,86.85216541875592,85.19585666320351,86.75298665837843,27194400,37.54001889891554,89.46705551147461,89.33782858954908,-2.154590090566515,-2.015087259449571,83.52044090862218,89.46705551147461,95.41367011432703,-0.021344367563604,0.0020926655297002,-0.0316784310235098,-0.0215754527378519,0.0176608241093011,0.0178867761133746,0.987312452781434,-1.2085030080422785,0.0020926655297002,-0.0316784310235098,0.03377109655321,87.29451141357421,87.28459167480469,89.46705551147461,1.0001136482233484,0.9756059498751468,-0.0254118362025346,-0.2197803458921009,25252760.0,1.0768882292469784,-0.0116695322027765,0.0100871985510326,-0.0024872404884728,-0.0156769687778349,0.0167500132356432,0.0065582411388724,-0.005855851833869,3,1,0,0,1,xg_GOOGL,0.6110713,3.647524
2023-01-06,86.6240463256836,86.97118333274179,84.16437980636358,86.07855936732152,41381500,41.01125117935278,89.09016990661623,89.0793731358476,-2.1049346154971147,-2.03305673065908,83.4487408139317,89.09016990661623,94.73159899930074,0.0132250381276108,-0.0125495236898371,-0.0250057040752386,0.0131383507701814,0.0181973551100209,0.0179833040155783,1.0118465020530127,0.7267161261365056,-0.0125495236898371,-0.0250057040752386,0.0124561803854014,87.07433013916015,87.0624267578125,89.09016990661621,1.0001367223702684,0.977239428873812,-0.0232711337435916,0.5216919659929986,26916350.0,1.537411276045915,-0.021344367563604,-0.0116695322027765,0.0100871985510326,0.0282494196901932,-0.02062082391569,0.0062906652345215,-0.0442831783393771,4,1,0,0,1,xg_GOOGL,0.596074,3.5580041
2023-01-09,87.29846954345703,89.31183536259933,87.13978504764104,87.63568639320383,29003900,43.044566348576026,88.80800132751465,88.90976326990564,-1.9882427516688352,-2.0240939348610314,83.4188383740661,88.80800132751465,94.1971642809632,0.0077856351253529,-0.0023802744033272,0.002962417435006,0.0077554834669557,0.0172657222438374,0.0180381699115897,0.95712398788065,0.4509040578406043,-0.0023802744033272,0.002962417435006,-0.0053426918383332,87.03267211914063,87.08821182250976,88.80800132751465,0.9993622592288112,0.980634745976745,-0.0203363153748103,-0.2991095054553363,27050910.0,1.072196831825581,0.0132250381276108,-0.021344367563604,-0.0116695322027765,-0.0024872404884728,-0.0156769687778349,-0.0203169842844032,-0.0066034354932562,0,1,0,0,1,xg_GOOGL,0.5462328,3.260499
2023-01-10,87.69520568847656,87.94315639958413,85.12643995349273,85.27521189352831,30467800,44.26171345068626,88.58930892944336,88.79409111929334,-1.8425109977657,-1.987777347441965,83.40630143135611,88.58930892944336,93.7723164275306,0.0045445945054287,-0.0078544662701267,-0.0090774902277493,0.0045342990165826,0.0163931975665002,0.0180463090771934,0.908345809138744,0.2772074989943481,-0.0078544662701267,-0.0090774902277493,0.0012230239576226,86.8938217163086,87.00787734985352,88.58930892944336,0.9986891343977246,0.982148731052306,-0.0193338643751828,0.0504725226607456,27797390.0,1.096066932902654,0.0077856351253529,0.0132250381276108,-0.021344367563604,0.0100871985510326,0.0282494196901932,0.0167500132356432,-0.0201640897042352,1,1,0,0,1,xg_GOOGL,0.4736695,2.827364
2023-01-11,90.76979064941406,90.84913669096524,88.28037102229985,88.44897568545483,26862000,52.69809067589928,88.5005428314209,88.98225297930483,-1.4620703846013896,-1.8826359548738505,83.54706513091324,88.5005428314209,93.45402053192856,0.0350598979362621,0.0390553446856369,0.0472595056884446,0.0344592974449753,0.0182593359383857,0.0198434629901906,0.9201224516587568,1.9200028988821345,0.0390553446856369,0.0472595056884446,-0.0082041610028076,87.57618103027343,87.41749267578125,88.5005428314209,1.0018152929080308,0.9877622201967428,-0.0101835841477005,-0.1183478951548848,28473860.0,0.9433915879336014,0.0045445945054287,0.0077856351253529,0.0132250381276108,-0.0116695322027765,-0.0024872404884728,-0.02062082391569,0.0065582411388724,2,1,0,0,0,xg_GOOGL,0.5692345,3.3977976
2023-01-12,90.38298034667967,91.11691981733598,89.01429529901861,90.730117356761,30258100,51.639135547352886,88.27738723754884,89.11565558572148,-1.1781992686981653,-1.7417486176387134,84.20354056609608,88.27738723754884,92.3512339090016,-0.004261443151592,0.057192576337768,0.0594049268005252,-0.0042705489789769,0.0171623584992618,0.0189092018155512,0.9075714086323516,-0.2482872540228835,0.057192576337768,0.0594049268005252,-0.0022123504627571,88.5540985107422,87.9243049621582,88.27738723754882,1.0071629061936294,0.9960003089529542,0.0030615418094424,0.1264276673367581,29547350.0,1.0240546106503283,0.0350598979362621,0.0045445945054287,0.0077856351253529,-0.021344367563604,0.0100871985510326,-0.0156769687778349,0.0062906652345215,3,1,0,0,1,xg_GOOGL,0.5033213,3.0043573
2023-01-13,91.3648681640625,91.4342940509324,89.3911753274604,90.1052744877532,26329200,54.15739508301819,88.13109626770022,89.32986630746825,-0.8640391181713909,-1.566206717745249,84.82952364175463,88.13109626770022,91.4326688936458,0.0108636362024865,0.0547287045510973,0.041492361686982,0.0108050508249588,0.015443414275336,0.0191093012901972,0.8081198742406986,0.7034022792198229,0.0547287045510973,0.041492361686982,0.0132363428641153,89.50226287841797,88.28829650878906,88.1310962677002,1.013750025967576,1.0017837091304451,0.0150075914109084,-0.1298462229948344,29846920.0,0.8821412728683268,-0.004261443151592,0.0350598979362621,0.0045445945054287,0.0132250381276108,-0.0116695322027765,0.0282494196901932,-0.0203169842844032,4,1,0,0,0,xg_GOOGL,0.38722226,2.3113546
2023-01-17,90.54167175292967,91.49380146174484,89.3118384915669,91.30535652243567,32602400,51.72553971140083,88.15242004394533,89.44527634989315,-0.6737237382402697,-1.3877101218442531,84.79190814623439,88.15242004394533,91.51293194165626,-0.0090099884963947,0.0371507338723524,0.0346820305281241,-0.0090508239122231,0.0158876784356225,0.0163754083501892,0.9701564650736686,-0.5670697240743643,0.0371507338723524,0.0346820305281241,0.0024687033442283,90.1509033203125,88.59178771972655,88.15242004394531,1.0175988727704472,1.0049841816658265,0.0220725245919983,0.2382601826109414,30708530.0,1.0616724408494624,0.0108636362024865,-0.004261443151592,0.0350598979362621,0.0077856351253529,-0.021344367563604,-0.0024872404884728,0.0167500132356432,1,1,0,0,0,xg_GOOGL,0.36816448,2.1975975
