Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2022-12-13,250.3493499755859,257.1703267708484,246.59780679077176,254.9973477435735,42196900,61.52419429293948,240.53443222045897,240.2150222388986,3.535266564637624,3.131146138685327,229.91307496801815,240.53443222045897,251.1557894728997,0.017464886942351,0.0481399373833475,0.0690301286375891,0.0173141285915923,0.0246159391054602,0.0185832300055201,1.3245606139263466,0.7094662284181863,0.0481399373833475,0.0690301286375891,-0.0208901912542416,242.94759216308591,244.2679412841797,240.534432220459,0.9945946688126476,1.0155217239762946,0.0096391699952976,0.3760561680868479,27762820.0,1.5199068394348445,0.028889129650246,-0.008003254900469,0.012399192282287,-0.020303916288615,0.0012955833592793,-0.0059148471355501,0.0123114660790002,1,12,0,0,1,xg_MSFT,0.49328744339568864,8.891183420814826
2022-12-14,250.6416931152344,255.874352557754,247.80611173983112,250.55399840099744,35410900,61.74755572334394,241.3105651855468,241.20803851283537,3.922442822938166,3.289405475535895,230.10299840659016,241.3105651855468,252.51813196450345,0.001167740757773,0.0525843147638402,0.0081524687808871,0.0011670594788544,0.0153982300177136,0.0185863404542059,0.8284256726049978,0.0758311134017605,0.0525843147638402,0.0081524687808871,0.0444318459829531,245.45187072753907,244.4706237792969,241.3105651855469,1.004013762197981,1.0130954009051374,0.0165228118694849,-0.160817500811671,26544490.0,1.334020732739588,0.017464886942351,0.028889129650246,-0.008003254900469,-0.0030595379492075,-0.0189004860747803,0.0616236252283604,0.0104068355530562,2,12,0,0,0,xg_MSFT,0.5095935594195745,9.185090493436501
2022-12-15,242.64163208007812,247.69890163014767,241.0143436570325,247.23118166191023,35560400,52.72690591713963,241.6652565002441,241.34457123352513,3.542904335065032,3.3401052474417225,230.78125953845205,241.6652565002441,252.54925346203615,-0.0319183170833361,0.0065077121911985,-0.0223017164757968,-0.0324388120872489,0.0186013309557765,0.0201951462408026,0.9210336830595904,-1.7158235255149328,0.0065077121911985,-0.0223017164757968,0.0288094286669953,245.7656372070313,243.91714782714843,241.66525650024417,1.0075783494368866,1.009318225381322,0.0168989166106247,0.0042218638893674,27496380.0,1.2932756966552943,0.001167740757773,0.017464886942351,0.028889129650246,0.012399192282287,-0.020303916288615,-0.0017636779559404,-0.000363430699787,3,12,0,0,0,xg_MSFT,0.5402042680864866,9.73682848928961
2022-12-16,238.43211364746097,243.4503976711588,237.28228413602537,242.19339565744824,86102000,48.695721590480304,241.8119079589843,241.06719432056664,2.869368102533258,3.2459578184600297,231.2021507408572,241.8119079589843,252.4216651771114,-0.0173487063886378,-0.0029744449259669,-0.040506620589037,-0.0175009586852068,0.0191497995285728,0.0206381331937546,0.9278393306927984,-0.905899848345951,-0.0029744449259669,-0.040506620589037,0.0375321756630701,245.62337341308591,242.9105667114258,241.81190795898436,1.01116792380993,1.0045434435455003,0.0159855373330167,1.42128884939427,33953730.0,2.535862775606611,-0.0319183170833361,0.001167740757773,0.017464886942351,-0.008003254900469,-0.0030595379492075,0.0012955833592793,-0.0231526123628066,4,12,0,0,0,xg_MSFT,0.5597485590319908,10.089101546211634
2022-12-19,234.3005523681641,238.93882615281237,232.60506192023936,238.59777136210013,29696400,45.054826558462054,241.77439270019528,240.42275222986163,1.979386187499955,2.992643492268015,231.05919428333448,241.77439270019528,252.48959111705608,-0.017328040321807,-0.0477603195332739,-0.0389688038150539,-0.01747992798016,0.0190195124664818,0.0210296866456289,0.9043695428002048,-0.9110185833500912,-0.0477603195332739,-0.0389688038150539,-0.00879151571822,243.2730682373047,241.96050262451172,241.7743927001953,1.00542471022566,1.0007697668981312,0.0063963807253619,-0.6551020882209473,34579840.0,0.8587778312450012,-0.0173487063886378,-0.0319183170833361,0.001167740757773,0.028889129650246,0.012399192282287,-0.0189004860747803,-0.0059148471355501,0,12,0,0,1,xg_MSFT,0.5407852295514508,9.747299939586144
2022-12-20,235.6160125732422,236.69762512272143,232.3224506918724,233.27738320943791,25150800,46.42824053288885,241.7622108459473,239.96496750065975,1.364486798206599,2.667012153455732,231.01818426694356,241.7622108459473,252.50623742495097,0.0056144135887954,-0.0588511110725094,-0.0135442624911328,0.0055987115133699,0.0182725180789438,0.0210537498896661,0.8678572851588292,0.3072431682033253,-0.0588511110725094,-0.0135442624911328,-0.0453068485813765,240.3264007568359,241.63699645996093,241.7622108459473,0.9945761794662012,0.999482076270116,-0.0060938561578661,-0.1530690588758233,34848550.0,0.7217172593981466,-0.017328040321807,-0.0173487063886378,-0.0319183170833361,0.017464886942351,-0.008003254900469,-0.020303916288615,0.0616236252283604,1,12,0,0,1,xg_MSFT,0.4849953309959591,8.741723520144156
2022-12-21,238.1787567138672,239.33832514030232,233.9692473656318,235.5088410448142,23690600,49.097689526896815,241.73297729492188,239.7948521876319,1.0716137403404955,2.3479324708326845,230.9514789103796,241.73297729492188,252.51447567946417,0.0108767825778748,-0.0497241151161442,0.0002454911270752,0.0108180558331847,0.0186436595331484,0.02101255720344,0.8872205382768972,0.5833725501147888,-0.0497241151161442,0.0002454911270752,-0.0499696062432195,237.8338134765625,241.6428421020508,241.73297729492188,0.984236948248276,0.999627129099721,-0.0163707455364861,-0.0580577953782782,35169460.0,0.6736128447806514,0.0056144135887954,-0.017328040321807,-0.0173487063886378,0.001167740757773,0.028889129650246,-0.0030595379492075,-0.0017636779559404,2,12,0,0,0,xg_MSFT,0.4383029755472487,7.900124362893045
2022-12-22,232.0983428955078,235.80116166317555,227.88881885599957,235.08982055529697,28651700,43.55255681863371,241.2754844665527,239.0618513026677,0.3448954133074551,1.9473250593276388,229.66289114877705,241.2754844665527,252.88807778432837,-0.0255287830965714,-0.0434521029807891,-0.0372271645698919,-0.0258602967422199,0.0197094421550037,0.0216112955739036,0.9119550529746774,-1.2951907874928472,-0.0434521029807891,-0.0372271645698919,-0.0062249384108972,235.72515563964845,240.74539642333983,241.2754844665527,0.97914709540338,0.9978029759451738,-0.0239136943317302,0.2094121719162875,35773450.0,0.800920794611624,0.0108767825778748,0.0056144135887954,-0.017328040321807,-0.0319183170833361,0.017464886942351,0.012399192282287,0.0012955833592793,3,12,0,0,1,xg_MSFT,0.5378293566583853,9.694022264646872
2022-12-23,232.62454223632812,232.76096118037864,227.9570517012324,230.07155276829016,21207000,44.14051931964696,240.84868545532228,238.4487742487306,-0.1864252135995343,1.5205750047422042,228.60784807239588,240.84868545532228,253.08952283824868,0.002267139585125,-0.0243573372826773,-0.0272593326503537,0.0022645735018897,0.0197227450000053,0.021627938192917,0.9118683878094432,0.1149446814042881,-0.0243573372826773,-0.0272593326503537,0.0029019953676764,234.5636413574219,240.0935073852539,240.84868545532223,0.9769678651952932,0.9968645123861036,-0.0270179751348645,-0.2598344949863359,35833180.0,0.5918257882777752,-0.0255287830965714,0.0108767825778748,0.0056144135887954,-0.0173487063886378,0.001167740757773,-0.008003254900469,-0.0189004860747803,4,12,0,0,0,xg_MSFT,0.527006999204595,9.49895635235669
2022-12-27,230.89984130859375,232.81944560087155,229.79873588689108,232.59533192984796,16688600,42.57517467222153,240.61482620239255,237.72982825443185,-0.7381605341738293,1.0688278969589975,227.7853676542887,240.61482620239255,253.4442847504964,-0.00741409703015,-0.0145143108934148,-0.061581422300614,-0.0074417180555297,0.0163361640359699,0.0210811687199848,0.7748806231914904,-0.4538178727854012,-0.0145143108934148,-0.061581422300614,0.0470671114071992,233.8834991455078,238.57828369140623,240.61482620239255,0.9803218278157664,0.9915360888473544,-0.0291525841626216,-0.2130617249021549,34435530.0,0.4846331681260464,0.002267139585125,-0.0255287830965714,0.0108767825778748,-0.017328040321807,-0.0319183170833361,0.028889129650246,-0.020303916288615,1,12,0,0,0,xg_MSFT,0.5394113321176153,9.722536337250093
2022-12-28,228.5319671630859,233.58923690976744,228.1811734561326,230.8316114934356,17457100,40.454059989454215,240.332243347168,236.85384148382747,-1.3509099560982063,0.5848803263475567,226.6835353353277,240.332243347168,253.98095135900832,-0.0102549838583181,-0.0300660610150771,-0.0871477509912753,-0.0103079284804801,0.0140656964086689,0.0211588489318441,0.664735199857738,-0.7290257470828924,-0.0300660610150771,-0.0871477509912753,0.0570816899761982,232.46669006347656,236.39654541015625,240.33224334716795,0.983376003486594,0.9836239287654528,-0.0344177376203932,0.0460493989909278,31961550.0,0.5461906572115387,-0.00741409703015,0.002267139585125,-0.0255287830965714,0.0056144135887954,-0.0173487063886378,0.017464886942351,-0.0030595379492075,2,12,0,0,1,xg_MSFT,0.524170169895044,9.447824360122844
2022-12-29,234.84622192382812,235.73295246137508,229.62330203859167,229.62330203859167,19770700,47.90711445049049,239.6438110351563,236.6626396209704,-1.3118880697849136,0.2055266471210626,226.3703303858575,239.6438110351563,252.91729168445508,0.0276296346595406,-0.0139917381214755,-0.0630201264405926,0.0272548245488781,0.0180991518092166,0.0167734642252947,1.078970485502866,1.5264863494388734,-0.0139917381214755,-0.0630201264405926,0.049028388319117,231.80018310546876,234.81699829101564,239.64381103515623,0.987152483817172,0.9798583876491912,-0.0333989955871274,0.132530603593953,30397530.0,0.6504048190757391,-0.0102549838583181,-0.00741409703015,0.002267139585125,0.0108767825778748,-0.017328040321807,0.001167740757773,0.012399192282287,3,12,0,0,0,xg_MSFT,0.548278662176659,9.882364159878492
2022-12-30,233.6867218017578,233.82314077191057,230.6075337685361,232.11789621072512,21938500,46.74994586977219,238.91932754516608,236.3792188762835,-1.358860811672855,-0.1073508446377208,226.03061706239075,238.91932754516608,251.80803802794136,-0.0049372739002222,0.00684355987395,-0.0369059101752371,-0.0049495025042549,0.0157167995168555,0.0167790415227502,0.9366365092450404,-0.314119918308385,0.00684355987395,-0.0369059101752371,0.0437494700491871,232.11785888671875,233.9215072631836,238.91932754516603,0.9922895145573956,0.9790815572212858,-0.0291050711225994,0.1096471040479092,29035340.0,0.7555792355109066,0.0276296346595406,-0.0102549838583181,-0.00741409703015,-0.0255287830965714,0.0056144135887954,-0.0319183170833361,-0.008003254900469,4,12,0,0,0,xg_MSFT,0.5440896906016529,9.806860687984758
2023-01-03,233.4528350830078,239.46503791291255,231.3285800160604,236.86332392408693,25740000,46.50592646331768,238.16707305908207,236.1005156578763,-1.3988348541158755,-0.3656476465333518,225.89060988583992,238.16707305908207,250.44353623232425,-0.0010008558335993,0.0035606425646963,-0.0208834224898721,-0.0010013570242399,0.0149649572219157,0.0167568807855032,0.8930101254128463,-0.0668754974211537,0.0035606425646963,-0.0208834224898721,0.0244440650545685,232.28351745605468,233.42357940673827,238.16707305908204,0.995115909225704,0.9800833356541816,-0.0252023309159444,0.1732798504911457,22999140.0,1.1191722820939776,-0.0049372739002222,0.0276296346595406,-0.0102549838583181,0.002267139585125,0.0108767825778748,-0.0173487063886378,0.028889129650246,1,1,0,0,0,xg_MSFT,0.5464849563321464,9.850033785610773
2023-01-04,223.24082946777344,226.9144019342719,220.18113479471137,226.3394946084548,50623400,37.34116298774473,237.1390548706055,234.87578363977124,-2.22884533697038,-0.7382871846207576,223.4831877077413,237.1390548706055,250.79492203346967,-0.0437433351863272,-0.0331702776295292,-0.0472031448010081,-0.0447289241258914,0.0195872069511869,0.0187955416784702,1.0420644013266716,-2.233146468961349,-0.0331702776295292,-0.0472031448010081,0.0140328671714788,230.75171508789063,232.3176071166992,237.13905487060543,0.9932596928478952,0.9796682678163786,-0.0286118798158152,0.9667210567210568,25091840.0,2.0175244222822233,-0.0010008558335993,-0.0049372739002222,0.0276296346595406,-0.00741409703015,-0.0255287830965714,-0.017328040321807,0.017464886942351,2,1,0,0,0,xg_MSFT,0.6058751569750913,10.920503294585979
2023-01-05,216.62445068359375,221.7304437743296,216.08851388241624,221.3893890276127,39585600,32.82735709789993,236.0277236938477,233.13756145346863,-3.3815407996317504,-1.266937907622956,219.6184214676284,236.0277236938477,252.43702592006693,-0.0296378525377895,-0.0521043800887368,-0.0806038676329132,-0.0300859292625075,0.0206767485443459,0.0193242017895618,1.0699370060660447,-1.4333210636654885,-0.0521043800887368,-0.0806038676329132,0.0284994875441764,228.37021179199215,230.41845092773437,236.0277236938477,0.991110785063022,0.9762346868481048,-0.0353492501778583,-0.2180375083459428,26535320.0,1.4918078998104605,-0.0437433351863272,-0.0010008558335993,-0.0049372739002222,-0.0102549838583181,0.002267139585125,0.0056144135887954,0.001167740757773,3,1,0,0,1,xg_MSFT,0.5999763183950189,10.814180588651759
2023-01-06,219.17745971679688,219.98623444144232,213.74018002094996,217.2968261609176,43613600,36.04012477120799,235.08058166503903,231.808027954738,-4.042454862605126,-1.8220412986193903,217.07110663433392,235.08058166503903,253.0900566957442,0.0117854149203688,-0.0667192432506467,-0.0797774631928961,0.011716507788968,0.0207715494469534,0.0196722234477782,1.055828471734215,0.5673552469072277,-0.0667192432506467,-0.0797774631928961,0.0130582199422494,225.23645935058593,228.51832122802733,235.08058166503903,0.9856385174728874,0.9720850595547608,-0.044913935617161,0.1017541732347115,28527620.0,1.5288201399204866,-0.0296378525377895,-0.0437433351863272,-0.0010008558335993,0.0276296346595406,-0.00741409703015,0.0108767825778748,-0.0319183170833361,4,1,0,0,1,xg_MSFT,0.5141355811765556,9.26695746386789
2023-01-09,221.3114471435547,225.3260890868295,220.6196135764492,220.65858404237193,27369800,38.6801737798199,234.0925140380859,230.80835359176817,-4.343964548981319,-2.326425948691776,215.3152742169371,234.0925140380859,252.8697538592348,0.0097363452862131,-0.052956687323901,-0.0464755397103781,0.0096892525041054,0.0204720986252586,0.0195644561138027,1.0463389407424182,0.4755677420613283,-0.052956687323901,-0.0464755397103781,-0.0064811476135229,222.76140441894532,227.439631652832,234.0925140380859,0.979430905687415,0.9715801147568028,-0.051199835188781,-0.3724480437294789,28399430.0,0.9637446948758844,0.0117854149203688,-0.0296378525377895,-0.0437433351863272,-0.0049372739002222,-0.0102549838583181,-0.0255287830965714,-0.0173487063886378,0,1,0,0,1,xg_MSFT,0.5471365729465825,9.86177874874853
2023-01-10,222.99720764160156,225.3942852499652,221.51607720978163,221.93507289887148,27033900,40.76037516206723,233.28520278930665,230.06443492984752,-4.396209596309575,-2.740382678215336,214.0397712922064,233.28520278930665,252.5306342864069,0.0076171410010861,-0.0447868942679089,-0.0413857218252834,0.0075882770636948,0.0207384233569548,0.0197110087969327,1.052070520594622,0.3672783408672622,-0.0447868942679089,-0.0413857218252834,-0.0034011724426254,220.67027893066407,226.47689819335935,233.28520278930665,0.9743610968314402,0.97081553174165,-0.056569873641275,-0.012272650877975,28982120.0,0.932778554501847,0.0097363452862131,0.0117854149203688,-0.0296378525377895,-0.0010008558335993,0.0276296346595406,0.002267139585125,-0.017328040321807,1,1,0,0,1,xg_MSFT,0.44457828611661093,8.01323273011743
2023-01-11,229.740234375,229.91562377471337,225.199409358582,225.37479875829536,28669300,48.313479042750835,232.46961059570316,230.03355868652872,-3.849137804557074,-2.962133703483684,214.14156829780384,232.46961059570316,250.79765289360247,0.030238166678014,0.0291138718787318,-0.0050221209638856,0.0297900052965376,0.0233124244334912,0.0198289257499841,1.1756183420661508,1.2970281034550626,0.0291138718787318,-0.0050221209638856,0.0341359928426174,221.97015991210935,226.3609375,232.46961059570313,0.9806027593082812,0.9737227025930416,-0.0457014014639496,0.0604944162699425,30180190.0,0.9499376909157646,0.0076171410010861,0.0097363452862131,0.0117854149203688,-0.0437433351863272,-0.0049372739002222,-0.00741409703015,0.0056144135887954,2,1,0,0,1,xg_MSFT,0.5157776213590762,9.296554163809487
2023-01-12,232.41017150878903,233.76462207264603,227.58676927741644,229.2432893034318,27269500,50.978674392204255,231.57265167236332,230.25990276483924,-3.1636690475876605,-3.0024407723044795,215.2868222798556,231.57265167236332,247.85848106487103,0.0116215478801633,0.0728713715159155,0.0169700737881257,0.0115545363778029,0.0232963841853729,0.0195489339827076,1.1916349285874424,0.4988348815340307,0.0728713715159155,0.0169700737881257,0.0559012977277897,225.12730407714844,226.7487579345703,231.5726516723633,0.9928491169160462,0.9791689834574336,-0.0277326398985558,-0.0488257474022735,31161430.0,0.875104255485038,0.030238166678014,0.0076171410010861,0.0097363452862131,-0.0296378525377895,-0.0010008558335993,-0.0102549838583181,0.0108767825778748,3,1,0,0,1,xg_MSFT,0.48084766556984115,8.666964564558487
2023-01-13,233.1117401123047,233.24815904771603,228.91196981298216,230.9387760451997,21333300,51.68369090676669,230.69615402221683,230.53150632174072,-2.534602081048149,-2.9088730340532134,217.06021370707785,230.69615402221683,244.3320943373558,0.003018665658913,0.0635753348611327,-0.007385606620855,0.0030141186360621,0.0215114481318863,0.019576694987279,1.09877327978926,0.1403218099774856,0.0635753348611327,-0.007385606620855,0.0709609414819878,227.91416015625,226.57530975341797,230.6961540222168,1.0059090745778485,0.9821373516768642,-0.0119341645539882,-0.2176864262271035,31317690.0,0.6811900877746513,0.0116215478801633,0.030238166678014,0.0076171410010861,0.0117854149203688,-0.0437433351863272,0.0276296346595406,-0.0255287830965714,4,1,0,0,1,xg_MSFT,0.43846684679217307,7.9030780348656995
