Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2022-12-14,140.94973754882812,144.34528354143862,138.93208948952125,143.05596154285573,82291200,46.30957295957592,143.99931640625002,142.8310848711802,-0.836972087208494,-0.5545054368303917,137.3178498412428,143.99931640625002,150.68078297125723,-0.0155356667456032,0.0161065069751376,-0.0325607670908523,-0.015657609843223,0.0130090738662984,0.0183356365454489,0.7094580205074306,-1.1941259446533303,0.0161065069751376,-0.0325607670908523,0.0486672740659899,141.32962951660156,142.1780242919922,143.99931640625,0.9940328698502078,0.9873520780534848,-0.0189407013881355,-0.1235005783597589,72483790.0,1.135304872992967,0.0067823023647177,0.0163901101405803,-0.003434893365064,-0.0137851975676537,-0.007983122279667,0.0485938638195406,0.0059261733784061,2,12,0,0,0,xg_AAPL,0.59613705,3.6488943
2022-12-15,134.3456268310547,139.5619801804679,133.88304361781863,138.88286801559113,98931900,37.928904743563386,143.3945167541504,142.02294601021586,-1.407461356315082,-0.7250966207273297,135.55450195504469,143.3945167541504,151.23453155325612,-0.0468543669014327,-0.0431123948624297,-0.0796304587414133,-0.0479875715795516,0.0187454460989905,0.0208659572403368,0.8983315527553134,-2.49937330275928,-0.0431123948624297,-0.0796304587414133,0.0365180638789836,140.11904602050782,141.01566467285156,143.3945167541504,0.9936417088525318,0.9834104390101792,-0.0243809256088523,0.2022172480167989,75251940.0,1.3146757412499757,-0.0155356667456032,0.0067823023647177,0.0163901101405803,0.0121329555179598,-0.0253700671545985,0.0018915650713675,-0.0195934757104282,3,12,0,0,0,xg_AAPL,0.55547416,3.400001
2022-12-16,132.3870086669922,135.47744910553232,131.6193206930716,134.53260929976452,160156900,35.85640388966606,142.59680786132816,141.1052376918136,-1.994629482163532,-0.9790031930145704,133.7005448355029,142.59680786132816,151.4930708871534,-0.0145789499089951,-0.053812759050222,-0.0899805946912671,-0.0146862671245857,0.0187661473624077,0.0205875553378412,0.9114844171662704,-0.776833560661332,-0.053812759050222,-0.0899805946912671,0.036167835641045,138.61318969726562,139.70665283203124,142.59680786132813,0.9921731491478772,0.9797319794696422,-0.0300907030393212,0.6188600441313672,84722890.0,1.8903616248217936,-0.0468543669014327,-0.0155356667456032,0.0067823023647177,-0.003434893365064,-0.0137851975676537,-0.0033712308463127,-0.0262642175406716,4,12,0,0,0,xg_AAPL,0.6489243,3.9719996
2022-12-19,130.2808074951172,133.06614357854048,129.24739159594094,132.9775676474043,79592600,33.72248114525607,141.66573944091795,140.07433957784252,-2.5999467171839683,-1.30319189784845,131.71300867602105,141.66573944091795,151.6184702058149,-0.0159094248981255,-0.0838813396447408,-0.0972517302506967,-0.0160373382982701,0.0188750040573585,0.0205925670136646,0.9165485534795524,-0.8428386034343669,-0.0838813396447408,-0.0972517302506967,0.0133703906059559,136.22744445800782,138.30315704345702,141.66573944091795,0.9849915748141818,0.9762639688979752,-0.0417428713213492,-0.5030335876880734,85799510.0,0.9276579784662998,-0.0145789499089951,-0.0468543669014327,-0.0155356667456032,0.0163901101405803,0.0121329555179598,-0.007983122279667,-0.0211484548820528,0,12,0,0,0,xg_AAPL,0.7823182,4.7884903
2022-12-20,130.21189880371094,131.14690185461754,127.83993247167396,129.31625782088165,77432800,33.65191756409082,140.89263610839845,139.1350595041157,-3.0500660793528027,-1.6525667341493206,129.90277618603344,140.89263610839845,151.88249603076346,-0.0005289243498803,-0.0905341693653259,-0.0742426906862288,-0.000529064279708,0.0182542442038252,0.0203107890282937,0.8987019399619411,-0.0289738304223591,-0.0905341693653259,-0.0742426906862288,-0.0162914786790971,133.63501586914063,137.25890045166017,140.89263610839845,0.9735981814614943,0.974209186816956,-0.0557369972017563,-0.0271356884936538,87070070.0,0.8893159268161736,-0.0159094248981255,-0.0145789499089951,-0.0468543669014327,0.0067823023647177,-0.003434893365064,-0.0253700671545985,0.0485938638195406,1,12,0,0,1,xg_AAPL,0.9401946,5.7548356
2022-12-21,133.3121795654297,134.65071518492888,130.6547968699711,130.8811625578248,85928000,39.75939822809663,140.1677589416504,138.58049950995513,-3.1206492672470745,-1.9461832407688715,129.1864432898414,140.1677589416504,151.14907459345935,0.0238095042788086,-0.0541863937898615,-0.0389526403442578,0.023530478333682,0.0205502732877454,0.0208813371662721,0.9840983374666008,1.1585415631159974,-0.0541863937898615,-0.0389526403442578,-0.0152337534456037,132.10750427246094,136.71856689453125,140.1677589416504,0.9662733253660608,0.9753924006978312,-0.0604615024333427,0.1097106135901064,88690760.0,0.9688495171311988,-0.0005289243498803,-0.0159094248981255,-0.0145789499089951,-0.0155356667456032,0.0163901101405803,-0.0137851975676537,0.0018915650713675,2,12,0,0,0,xg_AAPL,0.5165154,3.1615381
2022-12-22,130.14305114746094,132.436279289867,128.24351894119835,132.2296020641105,77852100,36.10111109568738,139.24062805175782,137.7769329992414,-3.393194496036415,-2.2355854918223805,128.15675939737923,139.24062805175782,150.32449670613642,-0.0237722346772775,-0.0312818197564306,-0.0730455804535059,-0.0240593536853328,0.0205990676440372,0.0211224008802641,0.975177612771774,-1.1539881852843572,-0.0312818197564306,-0.0730455804535059,0.0417637606970753,131.2669891357422,135.693017578125,139.24062805175782,0.9673820472019902,0.9745217288713024,-0.061268264772592,-0.0939844986500325,90263140.0,0.8625015704084651,0.0238095042788086,-0.0005289243498803,-0.0159094248981255,-0.0468543669014327,0.0067823023647177,0.0121329555179598,-0.0033712308463127,3,12,0,0,0,xg_AAPL,0.39948204,2.445189
2022-12-23,129.7788543701172,130.33001348787815,127.59389142616514,128.8536879861786,63814900,35.69464715415941,138.4409507751465,137.0152112250391,-3.5971109339240286,-2.50789058024271,127.03809676111152,138.4409507751465,149.84380478918146,-0.0027984342931309,-0.0197009836776022,-0.0724535784401291,-0.0028023572308093,0.0206135320829486,0.0209041048294503,0.9860525575508714,-0.1357505609087152,-0.0197009836776022,-0.0724535784401291,0.0527525947625269,130.7453582763672,134.6792739868164,138.4409507751465,0.970790489182216,0.972828294176918,-0.0592977379568491,-0.1803059904614005,89034930.0,0.7167400479789144,-0.0237722346772775,0.0238095042788086,-0.0005289243498803,-0.0145789499089951,-0.0155356667456032,-0.003434893365064,-0.007983122279667,4,12,0,0,0,xg_AAPL,0.5849164,3.580214
2022-12-27,127.9777374267578,129.33596171498522,126.68841553829142,129.3064364059333,69007800,33.67533316766166,137.7426475524902,136.1544994347266,-3.8595606521504062,-2.7782245946242496,125.5591777476394,137.7426475524902,149.926117357341,-0.0138783544676913,-0.017677738668036,-0.1000762459114124,-0.0139755592384736,0.0188994958155401,0.0204375464497598,0.924698625804786,-0.7342852062262009,-0.017677738668036,-0.1000762459114124,0.0823985072433763,130.2847442626953,133.25609436035157,137.7426475524902,0.977701957183128,0.9674280023517848,-0.0582750050106417,0.0813744125588225,88889440.0,0.7763329367357835,-0.0027984342931309,-0.0237722346772775,0.0238095042788086,-0.0159094248981255,-0.0468543669014327,0.0163901101405803,-0.0253700671545985,1,12,0,0,0,xg_AAPL,0.48377916,2.961163
2022-12-28,124.05071258544922,128.96195335269854,123.88339749624971,127.62341762114276,85438400,29.726643084521424,136.99808769226073,135.0017578300335,-4.334466992493134,-3.0894730741980267,123.38680047346126,136.99808769226073,150.60937491106017,-0.030685218540889,-0.0473166144942671,-0.1335670134691754,-0.0311658679773261,0.0188447064297473,0.0209400195789208,0.8998944086140073,-1.6282339245428026,-0.0473166144942671,-0.1335670134691754,0.0862503989749082,129.05250701904296,131.3437614440918,136.99808769226075,0.9825552854596438,0.958726969526244,-0.0640510683704833,0.2380977222864662,88044660.0,0.9703984318867156,-0.0138783544676913,-0.0027984342931309,-0.0237722346772775,-0.0005289243498803,-0.0145789499089951,0.0067823023647177,-0.0137851975676537,2,12,0,0,1,xg_AAPL,0.6501124,3.979272
2022-12-29,127.56437683105467,128.4206408882066,125.71405141675788,125.969942452078,75703700,36.86048798862457,136.0916248321533,134.29343583013076,-4.376856669835917,-3.3469497933256047,122.5039540280333,136.0916248321533,149.67929563627325,0.0283244180736579,-0.0431153609003444,-0.0949654887660679,0.0279306990312298,0.0230919797707076,0.0185399498457084,1.2454582943630903,1.2265380368793364,-0.0431153609003444,-0.0949654887660679,0.0518501278657235,127.90294647216795,130.00522537231444,136.09162483215331,0.9838292738301412,0.9552771930870436,-0.0641925164642976,-0.1139382291803217,87385910.0,0.8663147182423246,-0.030685218540889,-0.0138783544676913,-0.0027984342931309,0.0238095042788086,-0.0159094248981255,-0.0155356667456032,0.0121329555179598,3,12,0,0,1,xg_AAPL,0.5349127,3.2741463
2022-12-30,127.87933349609376,127.89902204510923,125.41879800683148,126.38333416609474,77034200,37.473225147641585,135.18713035583497,133.68256894117485,-4.3350644988069575,-3.5445727344218754,121.96449929540849,135.18713035583497,148.40976141626146,0.0024690017139832,-0.017394072379648,-0.0481317738990683,0.0024659587369662,0.019212990691597,0.0185540806137474,1.0354571392895011,0.12850020350343,-0.017394072379648,-0.0481317738990683,0.0307377015194202,127.45020294189452,129.35859603881835,135.18713035583497,0.9852472649258568,0.9568854350138586,-0.0605017808774923,0.0175750987071965,85196140.0,0.9041982418452186,0.0283244180736579,-0.030685218540889,-0.0138783544676913,-0.0237722346772775,-0.0005289243498803,-0.0468543669014327,-0.003434893365064,4,12,0,0,0,xg_AAPL,0.545635,3.3397763
2023-01-03,123.09602355957033,128.8340031338152,122.2102267313656,128.22379338136977,112117500,32.340151964523194,134.0680751800537,132.6743265238792,-4.634493482266947,-3.76255688399089,120.72447423699474,134.0680751800537,147.4116761231127,-0.0374048707148567,-0.0514939883156007,-0.0701804897699026,-0.0381223820831877,0.0217042218499065,0.0197791383072342,1.0972735130961446,-1.7233120662628827,-0.0514939883156007,-0.0701804897699026,0.0186865014543019,126.11363677978515,128.42949752807618,134.0680751800537,0.9819678438920564,0.9579424285430748,-0.0646197835661128,0.4554249930550327,80392200.0,1.394631568734263,0.0024690017139832,0.0283244180736579,-0.030685218540889,-0.0027984342931309,0.0238095042788086,-0.0145789499089951,0.0163901101405803,1,1,0,0,1,xg_AAPL,0.55626076,3.4048157
2023-01-04,124.36566162109376,126.62936374107429,123.10586505340991,124.88729543343348,89113600,34.88958123032002,133.07056999206543,131.8830251045663,-4.714992430414469,-3.953043993275606,119.97202164724766,133.07056999206543,146.1691183368832,0.0103142085731877,-0.0282242511728357,-0.0454030489045373,0.0102613800695596,0.0220938896405507,0.020204898433071,1.0934376273212194,0.4668142154581348,-0.0282242511728357,-0.0454030489045373,0.0171787977317016,125.39122161865234,127.83798294067384,133.07056999206546,0.9808604511293254,0.9606781044696536,-0.0617481407111383,-0.2051767119316788,81344300.0,1.0955113019596814,-0.0374048707148567,0.0024690017139832,0.0283244180736579,-0.0138783544676913,-0.0237722346772775,-0.0159094248981255,0.0067823023647177,2,1,0,0,0,xg_AAPL,0.47069627,2.8810842
2023-01-05,123.04679870605467,125.7533952948206,122.79090770776376,125.12349705306252,80962700,33.47840543115909,132.19018669128417,131.04147973327946,-4.829537737081154,-4.128342742036716,118.87279886522632,132.19018669128417,145.50757451734202,-0.0106047191632147,-0.0080927699524743,-0.0550264619707093,-0.0106613499221746,0.0221266975187353,0.0197717558708739,1.1190497502337995,-0.4792509096003216,-0.0080927699524743,-0.0550264619707093,0.046933692018235,125.19043884277345,127.1214729309082,132.19018669128417,0.9848095365510412,0.9616558998270166,-0.0568868749298579,-0.0914663979459925,81697290.0,0.9910083920776198,0.0103142085731877,-0.0374048707148567,0.0024690017139832,-0.030685218540889,-0.0027984342931309,-0.0005289243498803,-0.0155356667456032,3,1,0,0,1,xg_AAPL,0.5115814,3.131338
2023-01-06,127.57420349121094,128.23362708296847,122.91886125861728,124.02118700839064,87754700,42.1313351787889,131.63312110900878,130.71126294832055,-4.5030832481940735,-4.203290843268188,118.53473361287855,131.63312110900878,144.731508605139,0.0367941696392422,7.703294916949766e-05,-0.0430416492545795,0.0361334231811207,0.0243063733488079,0.0219072678482514,1.1094612096751373,1.5137040564297148,7.703294916949766e-05,-0.0430416492545795,0.043118682203749,125.1924041748047,126.54767532348632,131.63312110900878,0.98929043030449,0.9613665182236996,-0.0504860446543788,0.0838904829013853,81879960.0,1.0717482031012098,-0.0106047191632147,0.0103142085731877,-0.0374048707148567,0.0283244180736579,-0.0138783544676913,0.0238095042788086,-0.0468543669014327,4,1,0,0,1,xg_AAPL,0.8352267,5.112338
2023-01-09,128.09585571289062,131.30441322455866,127.83996466106092,128.4108124086458,70790800,43.050528049846825,131.01798667907718,130.46217654494626,-4.1543835910893705,-4.193509392832424,118.51065298644238,131.01798667907718,143.52532037171198,0.004089010218399,0.0016931759876859,-0.0157303476176434,0.0040806729358777,0.0233832440380875,0.0216690330894145,1.0790589908932742,0.1748617663987331,0.0016931759876859,-0.0157303476176434,0.0174235236053293,125.23570861816408,126.3429557800293,131.01798667907715,0.9912361781072068,0.9643176405198536,-0.0451402430526189,-0.1933104437711028,81173830.0,0.8720889478788808,0.0367941696392422,-0.0106047191632147,0.0103142085731877,0.0024690017139832,-0.030685218540889,-0.0237722346772775,-0.0145789499089951,0,1,0,0,1,xg_AAPL,0.47067866,2.8809762
2023-01-10,128.6666717529297,129.1883055110105,126.09786503081403,128.20408860626057,63896200,44.096930221756374,130.45550575256348,130.29117608856373,-3.788307268612897,-4.1124689679885185,118.6404412342484,130.45550575256348,142.27057027087855,0.004456163213574,0.0452544934618748,-0.0085698292112801,0.0044462639159759,0.0234453563299494,0.0217582423323008,1.077489554640676,0.1900578132851236,0.0452544934618748,-0.0085698292112801,0.0538243226731549,126.34983825683594,126.23173751831057,130.45550575256348,1.0009355867299874,0.9676229208580572,-0.0319093316069556,-0.0973940116512315,81181960.0,0.7870738770041917,0.004089010218399,0.0367941696392422,-0.0106047191632147,-0.0374048707148567,0.0283244180736579,-0.0027984342931309,-0.0159094248981255,1,1,0,0,1,xg_AAPL,0.2804125,1.7163764
2023-01-11,131.38316345214844,131.40283698381694,128.40098644639082,129.17851145026387,69458900,48.90817288754466,129.9141872406006,130.3951748850956,-3.2416235497137222,-3.938299884333559,119.45199795718692,129.9141872406006,140.37637652401426,0.0211126289520806,0.0564263619039391,0.0266095189199573,0.0208928454904162,0.0238530975862597,0.0220147785338264,1.0834546482019838,0.885073471160854,0.0564263619039391,0.0266095189199573,0.0298168429839817,127.75333862304689,126.5722801208496,129.9141872406006,1.0093310992033138,0.9742760418185752,-0.0164469218184165,0.0870583853186888,81227070.0,0.8551200972779044,0.004456163213574,0.004089010218399,0.0367941696392422,0.0103142085731877,0.0024690017139832,-0.0138783544676913,-0.0005289243498803,2,1,0,0,0,xg_AAPL,0.53691596,3.2864082
2023-01-12,131.30442810058594,132.14100375978632,129.3655188993163,131.7670114136582,71379600,48.777138887212246,129.32070655822756,130.48177042942802,-2.7826493985673437,-3.707169787180317,120.87288138132686,129.32070655822756,137.76853173512825,-0.0005992803757627,0.0671096646265283,0.0584737915966437,-0.000599460016021,0.0208574730637169,0.02189096825382,0.9527454462701148,-0.0287307883914654,0.0671096646265283,0.0584737915966437,0.0086358730298845,129.4048645019531,127.29765167236329,129.32070655822753,1.0165534304985715,0.98435629575722,0.0006409375901711,0.0276523238922585,79821190.0,0.8942437465540054,0.0211126289520806,0.004456163213574,0.004089010218399,-0.0106047191632147,-0.0374048707148567,-0.030685218540889,0.0238095042788086,3,1,0,0,1,xg_AAPL,0.37792826,2.3132606
2023-01-13,132.63304138183594,132.79051966324624,129.58197852377776,129.94613390882802,57809700,51.155259459673424,128.90487174987794,130.6866533772764,-2.2853569169875243,-3.422807213141758,122.2357576764771,128.90487174987794,135.57398582327878,0.0101185717836735,0.0396540817201616,0.0397341693401924,0.0100677217682028,0.0194277144007573,0.0219365120866296,0.8855933309136732,0.5208050092742715,0.0396540817201616,0.0397341693401924,-8.008762003086645e-05,130.41663208007813,127.8045181274414,128.90487174987794,1.0204383537523456,0.9914638321461456,0.0113980672873812,-0.1901089386883647,78031790.0,0.7408480569265329,-0.0005992803757627,0.0211126289520806,0.004456163213574,0.0367941696392422,0.0103142085731877,0.0283244180736579,-0.0237722346772775,4,1,0,0,1,xg_AAPL,0.60726744,3.7170224
2023-01-17,133.79444885253906,135.12313266732727,132.01301865225,132.7019674841355,63646600,53.20066951353124,128.87731285095217,130.98263389873,-1.777048457494402,-3.093655462012287,122.29892558225612,128.87731285095217,135.45570011964818,0.0087565470760755,0.0444869438432189,0.0462554440559856,0.0087184308670318,0.0194716761391644,0.0194420127864075,1.001474223828981,0.4496838037820552,0.0444869438432189,0.0462554440559856,-0.0017685002127667,131.5563507080078,128.39602966308593,128.87731285095214,1.0246138533505642,0.996265570896696,0.0200235352066688,0.1009674846954749,76693030.0,0.8298876703658621,0.0101185717836735,-0.0005992803757627,0.0211126289520806,0.004089010218399,-0.0106047191632147,0.0024690017139832,-0.0027984342931309,1,1,0,0,0,xg_AAPL,0.65025437,3.980141
