run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.510170412800876,0.025664346501812,0.16696940379671915,0.8983139863744201,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.099978402033956,-0.0103031918906745,-0.0630543440105093,0.8416713872481154,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.5252347239132265,-0.0016417822106792,-0.009358603918608101,0.8337945181052349,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.286041043117863,0.0209904781651908,0.11083693225547021,0.9262097446234473,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.047676648854154,-0.0019516771665121,-0.012183930228885214,0.9149248697176416,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.190283684099801,0.0385214684956254,0.23838751439841158,1.1330315352709208,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.502039124558326,0.0108406793905659,0.07033064381402333,1.212718372608116,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.350170027741638,0.0011032091528251,0.0053264219953667495,1.2191778224221614,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.53790685903061,-0.0089423201222298,-0.04098554740266956,1.1692091519889944,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.979045583531337,-0.0008383881967419,-0.004394942410522923,1.1640705451001465,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.3700877646914424,0.0204327605589442,0.08898847800809198,1.2676594112026587,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.9945575267519655,0.0084920568217705,0.03373424437603899,1.3104229435657548,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.601725159096002,0.0075874536805806,0.027131506630994725,1.3459766923485168,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.517345154336702,-0.0012110160113818,-0.005928387308460085,1.3379972212081148,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.4563648733797323,-0.0309560349594943,-0.10752584199358957,1.194127943412629,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.172506544213715,-0.0202265509817484,-0.08475348717363454,1.0929214360769282,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.350547715175769,-0.0006430880929476,-0.002886806018910951,1.0897663838970644,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.440978517211874,0.0162521717321053,0.07213033011929966,1.1683715929204752,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.852669356904215,-0.0093024646372589,-0.036133475031806285,1.1261542671398115,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,2.856294392980448,0.0100491867543399,0.028205248298472554,1.1579177278668742,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.4010775019576944,0.0084656803774094,0.028520043515883213,1.19094159185345,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.7384918786411205,-0.0141414162929525,-0.06767769344498034,1.1103414118891155,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.697460878630945,-0.0106835602806274,-0.04002256168212034,1.0659027042435707,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.475097761462978,-0.0042029319567562,-0.014716780993088667,1.050216047585277,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.463505970771812,0.0135910017232987,0.047066719722069446,1.099646271944593,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.589058720647491,0.0056983506265293,0.030785639887572838,1.1334995860763912,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.329639565771826,-0.0060227166710119,-0.032228618640696434,1.096968460187348,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.324091828109229,0.0065971850541202,0.03512124516633441,1.135495358417324,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.4374400134381293,0.0044550500308568,0.014370641330600387,1.151813154945701,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.02846632533176,0.0042184887589029,0.016698526753084086,1.171046737728116,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.398630486035644,0.0118171305515164,0.0517941086210113,1.2317000596622871,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.774672283588336,-0.0008147887022478,-0.004078369932379826,1.22667673117325,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.374689583734236,-0.0144262743827241,-0.04938418924139812,1.1660982953429706,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.722105718202988,0.0074074095684826,0.027397453444686238,1.1980464191015574,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.6605133600069473,-0.0109114512366256,-0.039972309207830355,1.150157737191896,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.811498769425471,-0.0002381397614932,-0.001721301874085069,1.1481779685233742,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.467160791555321,0.0011114208967042,0.004792726863737182,1.1536808719174672,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.130059227624884,-0.016810678936159,-0.06959765044488797,1.0733873938688017,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.0470325064360075,-0.0046172453926974,-0.023761874226541226,1.0478816976193364,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.453132170016086,-0.0099662408065459,-0.05455027818809255,0.9907194595059908,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.103927847602323,-0.0095754262328756,-0.049046886763842466,0.9421277543608653,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.1659639442480945,-0.0009503179429315,-0.004427972237501762,0.9379560388203755,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.46608766613899,-0.0045698726499799,-0.02055951373884658,0.9186721187538138,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.091223441275427,0.0023472825596047,0.013485254662792915,0.9310606462268165,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.910818498981431,-0.0008081872384706,-0.004559063312469138,0.9268158817929201,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.15996091713418,0.0053512255041991,0.02748754325136263,0.9522917734297527,
