run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0615,xg_GOOGL_rf,XGBoost,9.204896656477215,-0.0030622579868436,-0.028296100655179346,0.021911316141182618,
20260420_0615,xg_GOOGL_rf,XGBoost,10.95467520968148,0.0106547614081127,0.11584456138592099,0.02444962294894617,
20260420_0615,xg_GOOGL_rf,XGBoost,10.431523216439182,0.0011397305238687,0.011627549423599587,0.024733912148173415,
20260420_0615,xg_GOOGL_rf,XGBoost,10.941169521370531,0.0053125414597599,0.05787059354807665,0.026165278324954192,
20260420_0615,xg_GOOGL_rf,XGBoost,9.595961909053642,-0.0200058159775908,-0.1926476518866565,0.02112459889469094,
20260420_0615,xg_GOOGL_rf,XGBoost,10.40772038540094,-0.0013481234824813,-0.014436771488831983,0.020819627887655057,
20260420_0615,xg_GOOGL_rf,XGBoost,10.657084356017805,0.0374120487786462,0.398578677780177,0.029117887642991908,
20260420_0615,xg_GOOGL_rf,XGBoost,11.079234273959122,-0.0023236080551747,-0.02595487296310969,0.02836213656826395,
20260420_0615,xg_GOOGL_rf,XGBoost,11.966108109451325,-0.0013042912112486,-0.016050726557754066,0.027906903669613067,
20260420_0615,xg_GOOGL_rf,XGBoost,10.184409638301563,-0.0175373548543067,-0.17949845504409076,0.022897657575853252,
20260420_0615,xg_GOOGL_rf,XGBoost,9.50416195587598,0.0008547737062758,0.0077837838988567744,0.023075887994213715,
20260420_0615,xg_GOOGL_rf,XGBoost,9.207082301918565,-0.0068304521491063,-0.06303707492311696,0.02162125151380501,
20260420_0615,xg_GOOGL_rf,XGBoost,10.147074002894795,0.0084056311468327,0.08482256543746075,0.023455221535174535,
20260420_0615,xg_GOOGL_rf,XGBoost,9.72161893851657,0.0208392051090058,0.20237808351915293,0.02820204431798032,
20260420_0615,xg_GOOGL_rf,XGBoost,9.850436823534624,-0.0038971899603692,-0.038453432436439235,0.0271175789122294,
20260420_0615,xg_GOOGL_rf,XGBoost,10.63411454471721,0.0409874026521508,0.4354728958328263,0.03892654952911312,
20260420_0615,xg_GOOGL_rf,XGBoost,9.916883250169866,0.0431320414328184,0.4273768035834758,0.055562853841399334,
20260420_0615,xg_GOOGL_rf,XGBoost,8.643557198949894,0.0080637769348805,0.06906305415060247,0.05940019422500991,
20260420_0615,xg_GOOGL_rf,XGBoost,8.593441624291774,-0.0085098769875441,-0.07315418890969322,0.05505482119540107,
20260420_0615,xg_GOOGL_rf,XGBoost,9.57288223203216,0.0257488156787359,0.24600065980297178,0.06859834353480437,
20260420_0615,xg_GOOGL_rf,XGBoost,7.026030692645654,0.0111287268178075,0.07691735042229106,0.07387474636285962,
20260420_0615,xg_GOOGL_rf,XGBoost,7.75200974991474,0.0164681115583804,0.12729797183461397,0.08327885174464818,
20260420_0615,xg_GOOGL_rf,XGBoost,9.152318218208492,-0.0005697787663908,-0.005914950818133755,0.08278626143238793,
20260420_0615,xg_GOOGL_rf,XGBoost,9.06885291551878,0.0186542559787719,0.1691309710685743,0.09678798221958455,
20260420_0615,xg_GOOGL_rf,XGBoost,7.189779444585346,-0.0199120987522483,-0.14410313504293507,0.08284053054726256,
20260420_0615,xg_GOOGL_rf,XGBoost,11.266236850342414,-0.0135443886967657,-0.15463251975374154,0.07003069057100256,
20260420_0615,xg_GOOGL_rf,XGBoost,9.877486888770733,0.0213400314289775,0.2100915056648948,0.08474354379581685,
20260420_0615,xg_GOOGL_rf,XGBoost,11.013626340510456,0.009151263127487,0.10022052290396306,0.0932365860677685,
20260420_0615,xg_GOOGL_rf,XGBoost,9.38090245768735,-0.0075436147346888,-0.07158227594590022,0.08656249903561182,
20260420_0615,xg_GOOGL_rf,XGBoost,10.001330178918622,-0.006468762842653,-0.06500644689910849,0.0809353785385992,
20260420_0615,xg_GOOGL_rf,XGBoost,8.638765284481405,0.0069178845389807,0.05908069835017851,0.0857170972238957,
20260420_0615,xg_GOOGL_rf,XGBoost,8.938009507852618,0.007678585862354,0.06848165133289713,0.09158714558925057,
20260420_0615,xg_GOOGL_rf,XGBoost,10.3664049846699,0.0107484532569883,0.1107086216823263,0.10172663224125505,
20260420_0615,xg_GOOGL_rf,XGBoost,8.451170304930518,0.0103164673452376,0.08622860513998767,0.11049837784500698,
