run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,7.785426538262512,-0.0027076448000626,-0.021143951078362498,0.9704095501863962,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.404972533757405,-0.0096173843702949,-0.08114362447666383,0.891667002057503,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.350840101531114,0.0076043600057522,0.0634757282664017,0.9482662143842222,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.339798117338818,0.0020290901636825,0.018456813482768678,0.965768187035123,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.579516731025222,-0.0007364098400214,-0.006698181236512007,0.9592992966859042,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.378540713246396,0.003576899717939,0.02986871190506205,0.9879523310093441,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.472425424791037,-0.0036864972320954,-0.03128051523339918,0.9570486730693342,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.8492777028106335,0.0014584965405828,0.011136570514632814,0.9677069131029067,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.91808168565659,0.015300110116573,0.1507133399442888,1.1135532540638233,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.575768430613792,0.000996431769062,0.007874011480861153,1.122321385170872,
20260420_0616,xg_TCS.NS_rf,XGBoost,6.747279225764424,-0.001070959964281,-0.008140310521043284,1.1131853405911738,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.843415972719432,-0.0300655203623471,-0.2363644510116321,0.8500678986881444,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.426000596768068,0.0337530923123992,0.28411228365501906,1.0915826306462564,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.17052448709677,-0.0101056623733644,-0.09304648619843504,0.9900147024693781,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.809801957310025,0.0128712012438225,0.09984117140204281,1.0888589300691658,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.223032899428786,0.0016974131638709,0.016146095147116336,1.1064397499558498,
